9;PACC389;GigabitEthernet0/2;2023-06-07;1760.664;479.589602857;788.340064;0;0.0586888;0.0159863200952;0.0262780021333;280;APH
10;PACC394;GigabitEthernet0/1;2023-06-07;10.31184;2.23579292086;2.70960656;0;0.001031184;0.000223579292086;0.000270960656;278;APH
11;PADD290;GigabitEthernet0/0/1;2023-06-07;406.5048;229.738612245;304.191456;0;0.1016262;0.0574346530613;0.076047864;343;APH
12;PADD291;GigabitEthernet0/0/1;2023-06-07;26.11368;12.1159710145;20.58072;0;0.00652842;0.00302899275362;0.00514518;276;APH
13;PADL173;FastEthernet0/1/0;2023-06-07;2114.456;1242.44990476;1693.56864;0;0.1057228;0.062122495238;0.084678432;273;APH
14;PADL174;FastEthernet0/1/0;2023-06-07;159.2712;100.039791941;124.059872;0;0.00796356;0.00500198959705;0.0062029936;273;APH
15;PAEP069;GigabitEthernet0/1/0;2023-06-07;5.455328;3.48666084848;4.198184;0;0.000181844266667;0.000116222028283;0.000139939466667;264;APH
16;PAEP070;GigabitEthernet0/1/0;2023-06-07;1823.192;620.125764103;1518.032;0;0.303865333333;0.103354294017;0.253005333333;273;APH
17;PAER018;GigabitEthernet0/1;2023-06-07;6.608888;1.64401925275;5.030256;0;0.006608888;0.00164401925275;0.005030256;273;APH
18;PAER019;GigabitEthernet0/1;2023-06-07;1.08596;0.443484635379;1.082352;0;0.00108596;0.000443484635379;0.001082352;277;APH
19;PAGP227;GigabitEthernet0/1;2023-06-07;3.14564;1.62359466667;2.921064;0;0.000314564;0.000162359466667;0.0002921064;273;APH
20;PAGP228;Serial0/0/0:0;2023-06-07;0.1059336;0.0793715973626;0.101701184;0;5.1725390625e-05;3.87556627747e-05;4.965878125e-05;273;APH
21;PAGU053;GigabitEthernet0/0/1;2023-06-07;253.1664;77.5238821661;174.207264;0;0.02531664;0.00775238821661;0.0174207264;277;APH
22;PAGU054;GigabitEthernet0/0/1;2023-06-07;11.24736;2.07232809302;2.54316496;0;0.000749824;0.000138155206201;0.000169544330667;344;APH
23;PAJA254;GigabitEthernet8;2023-06-07;8.34176;1.13570843032;1.33484352;0;0.00417088;0.00056785421516;0.00066742176;277;APH
24;PAJA255;GigabitEthernet8;2023-06-07;1.576;0.502596506122;0.617486368;0;0.000788;0.000251298253061;0.000308743184;147;APH
25;PAKL320;GigabitEthernet0/1;2023-06-07;11222.32;3802.07243321;8724.9664;0;0.2244464;0.0760414486642;0.174499328;277;APH
26;PAKL321;GigabitEthernet0/1;2023-06-07;443.5016;243.750518412;327.876288;0;0.008870032;0.00487501036824;0.00655752576;277;APH
28;PALC269;Serial0/1/0:0;2023-06-07;3.394664;0.284453813919;0.324829184;0;0.00171102016129;0.000143373898145;0.000163724387097;273;APH
29;PALG451;GigabitEthernet0/2;2023-06-07;474.9152;311.925031047;398.45936;0;0.0296822;0.0194953144404;0.02490371;277;APH
30;PALG452;GigabitEthernet0/1;2023-06-07;31.65056;12.808153935;29.5195392;0;0.00211003733333;0.000853876929;0.00196796928;277;APH
31;PAMM245;GigabitEthernet0/0/1;2023-06-07;678.7392;114.717877971;559.6496;0;0.1696848;0.0286794694927;0.1399124;276;APH
32;PAMM246;GigabitEthernet0/0/1;2023-06-07;25.93776;3.44571922581;3.86253824;0;0.00648444;0.000861429806452;0.00096563456;279;APH
33;PAMS2600;GigabitEthernet0/1;2023-06-07;1241.416;208.204782711;553.069888;0;0.00413805333333;0.00069401594237;0.00184356629333;273;APH
34;PAMS2601;GigabitEthernet0/1;2023-06-07;13.4412;2.35322174359;2.83676768;0;4.4804e-05;7.84407247863e-06;9.45589226667e-06;273;APH
36;PAMS2779;GigabitEthernet0/0/1;2023-06-07;60.7216;13.4875754513;24.59312;0;6.07216e-05;1.34875754513e-05;2.459312e-05;277;APH
37;PAMS3013;GigabitEthernet0/0/1;2023-06-07;99504.0;72039.0193548;95114.144;0;0.099504;0.0720390193548;0.095114144;279;APH
38;PANC081;GigabitEthernet0/1;2023-06-07;899.056;214.459776744;823.61232;0;0.1798112;0.0428919553488;0.164722464;344;APH
39;PANC082;GigabitEthernet0/1;2023-06-07;126.3256;62.0809562791;108.095664;0;0.02526512;0.0124161912558;0.0216191328;344;APH
40;PANP045;GigabitEthernet0/0/1;2023-06-07;4.072632;0.593244199278;0.661662464;0;0.000678772;9.8874033213e-05;0.000110277077333;277;APH
41;PANP046;GigabitEthernet0/0/1;2023-06-07;7.7168;0.897197594265;1.16398368;0;0.00077168;8.97197594265e-05;0.000116398368;279;APH
42;PANU060;GigabitEthernet0/1;2023-06-07;951.904;409.408023188;585.6564;0;0.0475952;0.0204704011594;0.02928282;276;APH
43;PANU061;GigabitEthernet0/1;2023-06-07;27.00376;3.18938841877;6.70075744;0;0.000450062666667;5.31564736462e-05;0.000111679290667;277;APH
44;PAPW017;GigabitEthernet0/1;2023-06-07;39.90392;15.8126923359;38.43216;0;0.00997598;0.00395317308397;0.00960804;262;APH
45;PAPW022;GigabitEthernet0/1;2023-06-07;10.86896;1.94243364223;2.9787504;0;0.00271724;0.000485608410558;0.0007446876;341;APH
46;PAQJ008;GigabitEthernet0/0/1;2023-06-07;143.7336;63.5484644604;78.0713888;0;0.0718668;0.0317742322302;0.0390356944;278;APH
47;PAQJ009;GigabitEthernet0/0/1;2023-06-07;13.94304;0.662575669751;0.67230672;0;0.00232384;0.000110429278292;0.00011205112;281;APH
48;PARN040;GigabitEthernet0/0/1;2023-06-07;2975.248;2145.04817143;2744.91152;0;0.02975248;0.0214504817143;0.0274491152;280;APH
49;PARN041;GigabitEthernet0/0/1;2023-06-07;47.64104;36.8974365714;40.7243712;0;0.0009528208;0.000737948731428;0.000814487424;280;APH
50;PASB054;Serial0/0/1:0;2023-06-07;26.54656;2.93451254676;5.42122976;0;0.0129621875;0.00143286745447;0.00264708484375;278;APH
51;PASM037;GigabitEthernet0/1;2023-06-07;83.6928;22.2210181526;40.86384;0;0.0836928;0.0222210181526;0.04086384;249;APH
53;PASU116;GigabitEthernet0/1;2023-06-07;2027.824;439.300196337;746.479328;0;0.2027824;0.0439300196337;0.0746479328;273;APH
55;PATH1861;GigabitEthernet0/0/0;2023-06-07;5068.008;1949.62428674;4158.10496;0;0.10136016;0.0389924857348;0.0831620992;279;APH
56;PATH1862;GigabitEthernet0/0/1;2023-06-07;4.488496;3.8433974767;4.35745312;0;8.976992e-05;7.6867949534e-05;8.71490624e-05;279;APH
57;PATL1527;GigabitEthernet0/0/1;2023-06-07;1733.32;510.400492308;1309.3632;0;0.3385390625;0.0996875961539;0.255735;273;APH
58;PATL1528;GigabitEthernet0/0/1;2023-06-07;26.5124;3.07009289377;5.98014848;0;0.005178203125;0.000599627518314;0.00116799775;273;APH
59;PATL1749;GigabitEthernet0/0/1;2023-06-07;19521.84;7341.1843741;15241.0112;0;0.0433818666667;0.0163137430536;0.0338689137778;278;APH
60;PATL1750;GigabitEthernet0/0/1;2023-06-07;44.03824;10.1823206043;24.2115968;0;9.78627555556e-05;2.26273791207e-05;5.38035484444e-05;278;APH
61;PATL2067;GigabitEthernet0/0/3;2023-06-07;22419.84;3362.80272401;8054.89728;0;0.02241984;0.00336280272401;0.00805489728;279;APH
62;PATL2068;GigabitEthernet0/0/1;2023-06-07;8.48208;1.72006806279;1.99760848;0;8.48208e-06;1.72006806279e-06;1.99760848e-06;344;APH
63;PAUA080;GigabitEthernet0/1;2023-06-07;1471.44;711.732883755;1229.36928;0;0.098096;0.047448858917;0.081957952;277;APH
64;PAUA081;GigabitEthernet0/1;2023-06-07;55.05584;35.9190934296;38.245504;0;0.00367038933333;0.00239460622864;0.00254970026667;277;APH
65;PAUH218;GigabitEthernet0/0/2;2023-06-07;2824.656;1033.84107429;2227.39872;0;0.02824656;0.0103384107429;0.0222739872;280;APH
66;PAUH219;GigabitEthernet0/0/2;2023-06-07;5.570768;3.33499214286;3.87202144;0;5.570768e-05;3.33499214286e-05;3.87202144e-05;280;APH
70;PAYT156;Serial0/0/0;2023-06-07;139.1624;47.1759260361;119.366432;0;0.067950390625;0.0230351201348;0.058284390625;277;APH
71;PBAH425;GigabitEthernet0/0/0;2023-06-07;2423.024;419.090320879;670.578592;0;0.295779296875;0.0511584864354;0.0818577382812;273;APH
72;PBAH426;GigabitEthernet0/0/0;2023-06-07;22.54936;6.15075043478;21.1898;0;0.0009019744;0.000246030017391;0.000847592;276;APH
73;PBCN867;GigabitEthernet0/0/1;2023-06-07;4773.08;1585.78101449;3355.116;0;0.0477308;0.0158578101449;0.03355116;276;APH
74;PBCN868;GigabitEthernet0/0/1;2023-06-07;516.2064;204.505664706;313.488368;0;0.005162064;0.00204505664706;0.00313488368;272;APH
75;PBDA099;GigabitEthernet0/0/1;2023-06-07;1388.696;417.055673646;924.6768;0;0.0925797333333;0.0278037115764;0.06164512;277;APH
76;PBDA100;GigabitEthernet0/0/1;2023-06-07;14.31104;2.50745617582;2.89456192;0;0.000357776;6.26864043955e-05;7.2364048e-05;273;APH
79;PBDS092;GigabitEthernet8;2023-06-07;13.334;2.58567177143;9.24096;0;0.00939014084507;0.00182089561368;0.00650771830986;280;APH
80;PBDS093;GigabitEthernet8;2023-06-07;7.935864;0.687377761151;0.79574944;0;0.00525553907285;0.000455217060365;0.000526986384106;278;APH
82;PBEG355;GigabitEthernet0/2;2023-06-07;26.02112;1.52619961176;7.277172;0;0.00642814229249;0.000377025595791;0.00179772035573;272;APH
85;PBER1748;GigabitEthernet0/0/1;2023-06-07;1374.624;32.2517162455;133.577088;0;0.01374624;0.000322517162455;0.00133577088;277;APH
86;PBER1749;GigabitEthernet0/0/1;2023-06-07;737.7352;176.609673043;486.2508;0;0.007377352;0.00176609673043;0.004862508;276;APH
87;PBEY371;MFR1;2023-06-07;755.0216;315.866954286;625.370304;0;0.122887630208;0.0514106370908;0.10178553125;280;APH
89;PBEY372;GigabitEthernet0/0/1;2023-06-07;382.7584;292.061321864;370.550368;0;0.0637930666667;0.0486768869773;0.0617583946667;279;APH
90;PBEY634;GigabitEthernet0/1;2023-06-07;13.10448;2.93870501083;12.7752928;0;0.001310448;0.000293870501083;0.00127752928;277;APH
